chr4	34561818	34561828	9.99272352023
chr4	34562397	34562407	8.29162649384
chr4	34562776	34562786	7.33657117978
chr4	34725186	34725196	8.29162649384
chr4	34833646	34833656	9.35234581842
chr4	35104128	35104138	9.8644625743
chr4	40226106	40226116	10.6228311265
chr4	40725027	40725037	7.92508337981
chr4	40728129	40728139	7.66151888756
chr4	41066842	41066852	9.8644625743
chr4	41295741	41295751	7.83841784014
chr4	43013188	43013198	8.31232117357
chr4	43491700	43491710	8.32719897531
chr4	43491900	43491910	7.20831023385
chr4	43512413	43512423	7.07740197319
chr4	44025984	44025994	10.4945701806
chr4	44676271	44676281	8.08891680721
chr4	44718524	44718534	7.96667878607
chr4	44769523	44769533	10.379961314
chr4	44899215	44899225	8.59076346756
chr4	44980964	44980974	12.4339493751
chr4	44983131	44983141	10.658403608
chr4	44984024	44984034	7.20831023385
chr4	45802192	45802202	10.4945701806
chr4	45802039	45802049	7.92508337981
chr4	45985215	45985225	7.72380897355
chr4	45984977	45984987	7.20831023385
chr4	46053076	46053086	8.62177896601
chr4	46209681	46209691	7.66151888756
chr4	46356026	46356036	7.07740197319
chr4	46519741	46519751	7.66151888756
chr4	46587826	46587836	9.8644625743
chr4	46610176	46610186	8.00225126754
chr4	47487404	47487414	8.34789365504
chr4	47600589	47600599	7.96667878607
chr4	48291955	48291965	8.00225126754
chr4	49297717	49297727	8.49351802007
chr4	53200268	53200278	12.4339493751
chr4	53452758	53452768	8.47782629503
chr4	53813187	53813197	7.20831023385
chr4	55340633	55340643	10.6228311265
chr4	55544707	55544717	9.99272352023
chr4	57315088	57315098	7.58546519575
chr4	57968206	57968216	7.8739903216
chr4	57968337	57968347	7.66151888756
chr4	58085422	58085432	7.33657117978
chr4	59429523	59429533	9.8644625743
chr4	59429656	59429666	8.49351802007
chr4	59429343	59429353	7.20831023385
chr4	59450716	59450726	12.4339493751
chr4	59454354	59454364	9.99272352023
chr4	59593843	59593853	10.2310056883
chr4	59796498	59796508	10.4945701806
chr4	62021066	62021076	9.8644625743
chr4	62021215	62021225	8.60608724097
chr4	62325059	62325069	8.49351802007
chr4	62348958	62348968	10.6228311265
chr4	62349348	62349358	8.47782629503
chr4	63064052	63064062	8.60608724097
chr4	63220081	63220091	9.8644625743
chr4	71862929	71862939	10.2310056883
chr4	71860004	71860014	9.35234581842
chr4	71860349	71860359	8.60608724097
chr4	79651318	79651328	8.32719897531
chr4	82961282	82961292	7.57485334788
chr4	86394541	86394551	9.99272352023
chr4	87740299	87740309	8.47782629503
chr4	88287235	88287245	9.8644625743
chr4	88367642	88367652	7.20831023385
chr4	94645929	94645939	8.59076346756
chr4	94717098	94717108	7.8739903216
chr4	94970211	94970221	7.59554802761
chr4	95020464	95020474	9.35234581842
chr4	95020928	95020938	8.47782629503
chr4	96220574	96220584	7.8739903216
chr4	96257945	96257955	9.99272352023
chr4	96258276	96258286	7.8739903216
chr4	97286162	97286172	7.20831023385
chr4	97418880	97418890	7.8739903216
chr4	101030133	101030143	7.96065586128
chr4	101030122	101030132	7.8739903216
chr4	101320661	101320671	10.658403608
chr4	102247919	102247929	7.58546519575
chr4	102246925	102246935	7.20831023385
chr4	102246919	102246929	7.07740197319
chr4	102792640	102792650	7.66151888756
chr4	104680145	104680155	8.59076346756
chr4	104679870	104679880	7.41296662393
chr4	105582436	105582446	7.20831023385
chr4	106511432	106511442	8.08891680721
chr4	106958262	106958272	8.00225126754
chr4	107040151	107040161	7.96065586128
chr4	107704891	107704901	8.60608724097
chr4	108133321	108133331	8.04875668132
chr4	108251391	108251401	7.66151888756
chr4	108293134	108293144	7.20831023385
chr4	108520431	108520441	9.8644625743
chr4	108673142	108673152	8.31232117357
chr4	109329550	109329560	10.379961314
chr4	109330492	109330502	7.96065586128
chr4	109339901	109339911	10.658403608
chr4	111392412	111392422	8.7190244135
chr4	111393124	111393134	8.60608724097
chr4	111392371	111392381	8.00225126754
chr4	111392341	111392351	8.00225126754
chr4	114273730	114273740	7.284705678
chr4	114580497	114580507	7.04182949172
chr4	114659929	114659939	9.90605798056
chr4	114735426	114735436	7.96065586128
chr4	115689863	115689873	7.66151888756
chr4	115748344	115748354	9.99272352023
chr4	115749594	115749604	8.7190244135
chr4	115747911	115747921	8.08891680721
chr4	115748527	115748537	7.04182949172
chr4	115850252	115850262	8.05334432574
chr4	115893690	115893700	7.66151888756
chr4	116155458	116155468	7.96065586128
chr4	116480605	116480615	10.4945701806
chr4	116828209	116828219	8.34789365504
chr4	117151047	117151057	10.5301426621
chr4	117156514	117156524	10.658403608
chr4	117156892	117156902	7.72380897355
chr4	118100081	118100091	8.54212698362
chr4	118101115	118101125	7.66151888756
chr4	119542709	119542719	8.47782629503
chr4	119661203	119661213	7.20831023385
chr4	119695662	119695672	7.66151888756
chr4	119954980	119954990	10.6228311265
chr4	119956432	119956442	9.8644625743
chr4	119960871	119960881	7.66151888756
chr4	120497060	120497070	9.35234581842
chr4	122917356	122917366	9.8644625743
chr4	122917831	122917841	8.62177896601
chr4	124381574	124381584	8.47782629503
chr4	124391737	124391747	8.60608724097
chr4	124527212	124527222	9.99272352023
chr4	124793843	124793853	10.4945701806
chr4	124800239	124800249	9.77779703462
chr4	125640111	125640121	7.58546519575
chr4	125735809	125735819	9.99272352023
chr4	125781830	125781840	8.47782629503
chr4	125878927	125878937	8.00225126754
chr4	125938949	125938959	8.67038792955
chr4	125939167	125939177	7.20831023385
chr4	125987516	125987526	8.05334432574
chr4	126107684	126107694	8.00225126754
chr4	126354610	126354620	10.2310056883
chr4	126754227	126754237	10.4945701806
chr4	128405836	128405846	9.90605798056
chr4	128405738	128405748	8.49351802007
chr4	128670121	128670131	8.47782629503
chr4	128710471	128710481	8.05334432574
chr4	128726138	128726148	7.92508337981
chr4	128867788	128867798	12.562210321
chr4	129420155	129420165	10.658403608
chr4	129419953	129419963	10.2310056883
chr4	129419718	129419728	7.66151888756
chr4	129587214	129587224	7.57485334788
chr4	130037662	130037672	7.07740197319
chr4	130471649	130471659	8.47782629503
chr4	130473092	130473102	7.96065586128
chr4	130472829	130472839	7.33657117978
chr4	130472806	130472816	7.20831023385
chr4	130473399	130473409	7.20831023385
chr4	130476790	130476800	8.08891680721
chr4	131604149	131604159	7.07740197319
chr4	131977669	131977679	8.59076346756
chr4	132066740	132066750	8.60608724097
chr4	132067090	132067100	8.59076346756
chr4	132313331	132313341	7.17009681141
chr4	132316361	132316371	12.562210321
chr4	132358551	132358561	8.47782629503
chr4	132440366	132440376	9.8644625743
chr4	132477769	132477779	7.57485334788
chr4	132502375	132502385	8.60608724097
chr4	132595809	132595819	7.66151888756
chr4	132665379	132665389	8.59076346756
chr4	132730729	132730739	7.96065586128
chr4	132769401	132769411	8.60608724097
chr4	132926237	132926247	7.72380897355
chr4	132996668	132996678	10.2310056883
chr4	132995235	132995245	7.96065586128
chr4	132995110	132995120	7.92508337981
chr4	133110353	133110363	8.7190244135
chr4	133156348	133156358	10.4945701806
chr4	133155393	133155403	7.96065586128
chr4	133229933	133229943	8.59076346756
chr4	133227818	133227828	8.47782629503
chr4	133230073	133230083	7.57485334788
chr4	133285703	133285713	7.284705678
chr4	133312143	133312153	8.31232117357
chr4	133430683	133430693	10.4945701806
chr4	133441814	133441824	9.22408487248
chr4	133654771	133654781	8.47782629503
chr4	133762879	133762889	10.5301426621
chr4	134175228	134175238	10.5301426621
chr4	134175217	134175227	8.60608724097
chr4	134329433	134329443	9.8644625743
chr4	134408370	134408380	10.6228311265
chr4	134470368	134470378	8.00225126754
chr4	134480641	134480651	7.284705678
chr4	134626034	134626044	10.2310056883
chr4	134676811	134676821	7.96065586128
chr4	134706751	134706761	7.20831023385
chr4	134828085	134828095	9.90605798056
chr4	134827721	134827731	7.66151888756
chr4	134909694	134909704	8.47782629503
chr4	135520378	135520388	7.57485334788
chr4	135584437	135584447	7.20831023385
chr4	135587350	135587360	8.32719897531
chr4	135587556	135587566	7.83841784014
chr4	135651957	135651967	10.5301426621
chr4	135657488	135657498	10.6228311265
chr4	135656330	135656340	8.05334432574
chr4	135689684	135689694	9.8644625743
chr4	135690917	135690927	7.96065586128
chr4	135691217	135691227	7.66151888756
chr4	135729089	135729099	7.57485334788
chr4	135733090	135733100	7.92508337981
chr4	135734141	135734151	7.284705678
chr4	136024898	136024908	10.4945701806
chr4	136389170	136389180	7.96065586128
chr4	137281172	137281182	7.83841784014
chr4	137465626	137465636	12.4339493751
chr4	137469125	137469135	8.44058211951
chr4	137570276	137570286	12.562210321
chr4	137570151	137570161	10.5301426621
chr4	137806784	137806794	8.60608724097
chr4	137814446	137814456	9.99272352023
chr4	137861381	137861391	8.34789365504
chr4	137859934	137859944	8.05334432574
chr4	138009804	138009814	8.59076346756
chr4	138010412	138010422	8.34789365504
chr4	138528734	138528744	9.77779703462
chr4	138528941	138528951	8.31232117357
chr4	138768293	138768303	12.562210321
chr4	138769049	138769059	8.62177896601
chr4	138768822	138768832	7.96667878607
chr4	138768453	138768463	7.59554802761
chr4	139129806	139129816	9.8644625743
chr4	139299566	139299576	7.33657117978
chr4	139310897	139310907	8.00225126754
chr4	139310536	139310546	7.92508337981
chr4	140122912	140122922	12.4339493751
chr4	140124925	140124935	8.08891680721
chr4	140246928	140246938	10.4945701806
chr4	140517601	140517611	8.08891680721
chr4	140517594	140517604	7.92508337981
chr4	140538817	140538827	7.20831023385
chr4	140632743	140632753	9.99272352023
chr4	140695115	140695125	9.8644625743
chr4	140695091	140695101	8.00225126754
chr4	140703323	140703333	7.284705678
chr4	140855289	140855299	7.04182949172
chr4	140976263	140976273	7.284705678
chr4	141033707	141033717	9.8644625743
chr4	141093466	141093476	7.72380897355
chr4	141280476	141280486	7.66151888756
chr4	141350278	141350288	7.96667878607
chr4	141350195	141350205	7.96065586128
chr4	144836773	144836783	7.59554802761
chr4	144957943	144957953	7.66151888756
chr4	147819536	147819546	7.66151888756
chr4	148057885	148057895	8.00225126754
chr4	148180857	148180867	8.60608724097
chr4	148180086	148180096	8.08891680721
chr4	148275894	148275904	8.47615460097
chr4	148275883	148275893	7.8739903216
chr4	148681747	148681757	8.05334432574
chr4	148959722	148959732	9.77779703462
chr4	149071011	149071021	8.49351802007
chr4	149147434	149147444	7.66151888756
chr4	149221862	149221872	7.96065586128
chr4	149249782	149249792	10.2310056883
chr4	149328856	149328866	8.7190244135
chr4	149364671	149364681	8.62177896601
chr4	149382409	149382419	10.658403608
chr4	149421773	149421783	7.92508337981
chr4	149435233	149435243	8.34789365504
chr4	149655036	149655046	9.22408487248
chr4	150295854	150295864	10.6228311265
chr4	150417924	150417934	9.8644625743
chr4	150431527	150431537	9.8644625743
chr4	151362295	151362305	7.92508337981
chr4	151565743	151565753	9.8644625743
chr4	151672043	151672053	8.47615460097
chr4	151802693	151802703	7.92508337981
chr4	153330947	153330957	7.92508337981
chr4	153386630	153386640	8.7190244135
chr4	153387092	153387102	7.04182949172
chr4	153562483	153562493	7.92508337981
chr4	154461082	154461092	10.6228311265
chr4	154610420	154610430	10.6228311265
chr4	154610372	154610382	9.8644625743
chr4	154610357	154610367	8.05334432574
chr4	154624077	154624087	10.4945701806
chr4	154937681	154937691	12.562210321
chr4	154999361	154999371	8.60608724097
chr4	155043551	155043561	8.05334432574
chr4	155079382	155079392	8.49351802007
chr4	155143962	155143972	7.92508337981
chr4	155318718	155318728	9.8644625743
chr4	155316832	155316842	7.92508337981
chr4	155317849	155317859	7.04182949172
chr4	155406162	155406172	10.6228311265
chr4	155406220	155406230	8.59076346756
chr4	155451400	155451410	7.66151888756
chr5	3343553	3343563	8.00225126754
chr5	7956023	7956033	9.35234581842
chr5	9101098	9101108	12.4339493751
chr5	20438457	20438467	8.29162649384
chr5	20447246	20447256	7.92508337981
chr5	20456379	20456389	8.00225126754
chr5	20692667	20692677	7.96065586128
chr5	20692079	20692089	7.17009681141
chr5	21292550	21292560	9.8644625743
chr5	22892491	22892501	8.47782629503
chr5	22916066	22916076	7.96065586128
chr5	23180702	23180712	7.20831023385
chr5	23349628	23349638	8.60608724097
chr5	23859168	23859178	7.83841784014
chr5	23931417	23931427	8.31232117357
chr5	24083450	24083460	10.658403608
chr5	24083750	24083760	10.379961314
chr5	24083938	24083948	10.2310056883
chr5	24082861	24082871	8.47615460097
chr5	24082376	24082386	7.96065586128
chr5	24192241	24192251	9.77779703462
chr5	24191507	24191517	7.92508337981
chr5	24192247	24192257	7.17009681141
chr5	24347446	24347456	7.66151888756
chr5	24495897	24495907	7.96065586128
chr5	24495258	24495268	7.92508337981
chr5	24599869	24599879	9.99272352023
chr5	24599687	24599697	8.05334432574
chr5	25036367	25036377	7.57485334788
chr5	29760925	29760935	7.66151888756
chr5	30062537	30062547	7.96065586128
chr5	31398001	31398011	12.4339493751
chr5	31494858	31494868	9.35234581842
chr5	31495935	31495945	7.96667878607
chr5	32000891	32000901	7.07740197319
chr5	32606155	32606165	8.32719897531
chr5	32716479	32716489	9.90605798056
chr5	32716262	32716272	8.49351802007
chr5	32716113	32716123	7.92508337981
chr5	32761000	32761010	8.67038792955
chr5	33773244	33773254	7.96065586128
chr5	33777482	33777492	7.72380897355
chr5	33972484	33972494	10.4945701806
chr5	34678883	34678893	8.47782629503
chr5	34712216	34712226	10.6228311265
chr5	34856794	34856804	7.83841784014
chr5	34874280	34874290	8.7190244135
chr5	34882003	34882013	9.90605798056
chr5	34917108	34917118	8.62177896601
chr5	35002589	35002599	9.22408487248
chr5	35103931	35103941	7.92508337981
chr5	35655542	35655552	8.62177896601
chr5	35655619	35655629	7.92508337981
chr5	35658070	35658080	7.33657117978
chr5	35998243	35998253	12.4339493751
chr5	35998404	35998414	8.00225126754
chr5	35998525	35998535	7.59554802761
chr5	36043510	36043520	9.35234581842
chr5	36043008	36043018	8.47782629503
chr5	36235662	36235672	7.20831023385
chr5	36827866	36827876	7.20831023385
chr5	37222149	37222159	10.2517003681
chr5	37371756	37371766	9.90605798056
chr5	37419710	37419720	8.08891680721
chr5	37554106	37554116	7.92508337981
chr5	40022249	40022259	12.4339493751
chr5	40023046	40023056	7.8739903216
chr5	40022760	40022770	7.66151888756
chr5	42099574	42099584	9.22408487248
chr5	42099176	42099186	8.67038792955
chr5	44340658	44340668	8.32719897531
chr5	45912154	45912164	7.59554802761
chr5	46060627	46060637	9.8644625743
chr5	46248717	46248727	7.92508337981
chr5	52505602	52505612	7.92508337981
chr5	53009489	53009499	8.29162649384
chr5	54321355	54321365	10.5301426621
chr5	63157141	63157151	9.8644625743
chr5	64485046	64485056	7.58546519575
chr5	65204008	65204018	7.04182949172
chr5	65726580	65726590	8.47782629503
chr5	65883761	65883771	7.8739903216
chr5	65929365	65929375	12.562210321
chr5	66154219	66154229	8.47782629503
chr5	66292037	66292047	9.8644625743
chr5	66347620	66347630	9.77779703462
chr5	66543258	66543268	8.67038792955
chr5	66650712	66650722	7.66151888756
chr5	66915302	66915312	10.4945701806
chr5	67011246	67011256	8.62177896601
chr5	67011993	67012003	8.05334432574
chr5	67053214	67053224	7.96667878607
chr5	67137895	67137905	10.5301426621
chr5	67651906	67651916	8.04875668132
chr5	73187749	73187759	12.562210321
chr5	73259239	73259249	7.96065586128
chr5	73647593	73647603	9.8644625743
chr5	73647599	73647609	9.77779703462
chr5	74465259	74465269	10.658403608
chr5	74591678	74591688	10.6228311265
chr5	75440047	75440057	10.4945701806
chr5	75970514	75970524	9.99272352023
chr5	76230891	76230901	7.58546519575
chr5	76373576	76373586	7.96065586128
chr5	77523653	77523663	7.72380897355
chr5	77738861	77738871	9.99272352023
chr5	88982534	88982544	7.96065586128
chr5	88983315	88983325	7.07740197319
chr5	89105190	89105200	8.47782629503
chr5	89149967	89149977	8.47782629503
chr5	89193583	89193593	8.59076346756
chr5	90653222	90653232	9.90605798056
chr5	91360617	91360627	7.33657117978
chr5	92391378	92391388	12.4339493751
chr5	92391201	92391211	7.284705678
chr5	92472092	92472102	10.379961314
chr5	92566600	92566610	9.77779703462
chr5	92863725	92863735	8.29162649384
chr5	92863460	92863470	7.20831023385
chr5	92934787	92934797	12.562210321
chr5	93565996	93566006	10.5301426621
chr5	96589857	96589867	12.4339493751
chr5	98608976	98608986	8.47782629503
chr5	98614397	98614407	8.60608724097
chr5	100406516	100406526	8.60608724097
chr5	101073147	101073157	12.562210321
chr5	101073040	101073050	7.20831023385
chr5	101276124	101276134	9.90605798056
chr5	101274252	101274262	9.35234581842
chr5	104120892	104120902	9.90605798056
chr5	104122687	104122697	8.60608724097
chr5	104182654	104182664	8.00225126754
chr5	104189759	104189769	9.22408487248
chr5	104451912	104451922	7.92508337981
chr5	104476726	104476736	10.379961314
chr5	106130013	106130023	8.29162649384
chr5	107321016	107321026	7.92508337981
chr5	108153392	108153402	8.34789365504
chr5	108330283	108330293	7.58546519575
chr5	108415390	108415400	9.99272352023
chr5	108561036	108561046	7.92508337981
chr5	109058197	109058207	7.92508337981
chr5	110534994	110535004	8.04875668132
chr5	111083161	111083171	9.90605798056
chr5	111937851	111937861	10.2310056883
chr5	111940164	111940174	8.60608724097
